"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"03-07-2025";"00:00";24,8;13;48;90;11,2;;14,8;0;1013,6;978,2;0
11012;"Kremsmünster";383;"03-07-2025";"00:00";23,6;13,7;54;235;10,8;230;13,7;0;1013,9;969,8;0
11022;"Retz";320;"03-07-2025";"00:00";24,5;10,1;40;33;11,2;60;17,3;0;1015,1;978,8;0
11035;"Wien/Hohe Warte";203;"03-07-2025";"00:00";25,9;10,8;38;186;12,6;189;25,6;0;1015,1;991,4;0
11036;"Wien/Schwechat";183;"03-07-2025";"00:00";25,8;10,7;39;190;22,3;;29,5;0,1;1015,8;994,9;0
11101;"Bregenz";424;"03-07-2025";"00:00";25,3;14,7;52;111;20,2;101;38,2;0;1015,2;966,2;0
11121;"Innsbruck";579;"03-07-2025";"00:00";21,2;15;68;215;0,7;101;18,7;0;1017,8;951,8;0
11126;"Patscherkofel";2247;"03-07-2025";"00:00";12,4;6,3;66;184;28,4;170;40,7;0;;783,7;0
11130;"Kufstein";495;"03-07-2025";"00:00";18,8;18,1;96;238;4;245;15,8;;1017,4;961,2;0
11150;"Salzburg";430;"03-07-2025";"00:00";25,3;15,2;54;110;3,6;;18,4;0;1014,4;964,6;0
11155;"Feuerkogel";1618;"03-07-2025";"00:00";19,5;7,7;46;189;29,9;193;40,7;0;;842,7;0
11157;"Aigen im Ennstal";640;"03-07-2025";"00:00";20,5;11,7;56;211;1,4;158;12,6;0;1016,6;943,2;0
11171;"Mariazell";866;"03-07-2025";"00:00";22,6;9,8;44;160;18;148;27,7;0;1016,1;920,8;0
11190;"Eisenstadt";184;"03-07-2025";"00:00";21,2;12,5;58;344;11,2;347;15,5;0;1016,3;995,2;0
11204;"Lienz";659;"03-07-2025";"00:00";19,9;10;52;285;4,7;284;9,4;0;1017,9;942,5;0
11240;"Graz/Flughafen";340;"03-07-2025";"00:00";23,2;11,7;48;350;5,4;;11,2;0;1016,9;975,6;0
11244;"Bad Gleichenberg";280;"03-07-2025";"00:00";19,3;13,3;68;332;4;331;6,5;0;1017,7;986,3;0
11265;"Villacher Alpe";2140;"03-07-2025";"00:00";14,3;6,9;61;215;21,6;213;27;0;;792,9;0
11331;"Klagenfurt/Flughafen";447;"03-07-2025";"00:00";22,4;12,1;52;334;3,6;125;9,4;0;1016,6;965,4;0
11343;"Sonnblick";3105;"03-07-2025";"00:00";6,9;-0,2;61;225;29,5;223;46,1;;;706,8;0
11389;"St. Pölten";270;"03-07-2025";"00:00";21,7;12,5;56;275;1,1;32;6,1;0;1014,7;983,8;0
