"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-06-2026";"00:00";19,8;17,3;86;220;16,6;;40,7;0;1023,8;987,5;0
11012;"Kremsmünster";383;"30-06-2026";"00:00";19,5;17,7;89;234;15,1;228;27,4;0;1024,1;979;0
11022;"Retz";320;"30-06-2026";"00:00";23,3;16,1;64;293;28,8;293;45,7;0;1020,7;984,1;0
11035;"Wien/Hohe Warte";203;"30-06-2026";"00:00";26,5;15;50;301;19,4;308;36;0;1019,6;995,9;0
11036;"Wien/Schwechat";183;"30-06-2026";"00:00";27,3;14,4;45;310;27,7;;37,1;0;1019,2;998,4;0
11101;"Bregenz";424;"30-06-2026";"00:00";23,7;16,1;63;98;18,4;105;25,6;0;1020,7;971,2;0
11121;"Innsbruck";579;"30-06-2026";"00:00";18,6;16,8;90;211;1,8;306;21,6;0,1;1024,5;957,6;0
11126;"Patscherkofel";2247;"30-06-2026";"00:00";9,6;7,9;89;306;19,8;322;34,6;0;;786,9;0
11130;"Kufstein";495;"30-06-2026";"00:00";19,1;18,1;95;344;1,4;215;7,9;0;1023,9;967,4;0
11150;"Salzburg";430;"30-06-2026";"00:00";19,3;17,6;90;270;3,6;;13;0,4;1023,7;972,5;0
11155;"Feuerkogel";1618;"30-06-2026";"00:00";13,5;10,5;82;303;26,3;313;39,6;0,3;;848;0
11157;"Aigen im Ennstal";640;"30-06-2026";"00:00";17,8;17;95;317;5;95;17,3;8,2;1023,6;949,2;0
11171;"Mariazell";866;"30-06-2026";"00:00";22,2;15,4;66;20;8,3;9;18,7;0;1021,5;925,7;0
11190;"Eisenstadt";184;"30-06-2026";"00:00";27,6;15,5;48;317;30,6;292;49,7;0;1018;997,3;0
11204;"Lienz";659;"30-06-2026";"00:00";18,3;15,1;81;348;7,2;330;13,7;0;1023,1;947,1;0
11240;"Graz/Flughafen";340;"30-06-2026";"00:00";24,6;18,6;69;0;1,8;;11,2;0;1018,5;977,4;0
11244;"Bad Gleichenberg";280;"30-06-2026";"00:00";23;18,1;74;29;2,5;327;8,3;0;1018,6;987,6;0
11265;"Villacher Alpe";2140;"30-06-2026";"00:00";14,7;9,2;70;92;7,6;77;10,4;0;;795,1;0
11331;"Klagenfurt/Flughafen";447;"30-06-2026";"00:00";23,7;16,2;63;1;1,8;324;10,1;0;1020;968,9;0
11343;"Sonnblick";3105;"30-06-2026";"00:00";7,4;4;78;230;11,9;221;21,2;;;709,7;0
11389;"St. Pölten";270;"30-06-2026";"00:00";25,2;17,9;64;238;11,5;226;21,2;0;1020,8;990,2;0
11010;"Linz/Hörsching";298;"30-06-2026";"01:00";19,9;18,2;90;10;9,4;;27,7;0,2;1022,3;986,1;0
11012;"Kremsmünster";383;"30-06-2026";"01:00";19,2;17,9;92;86;9;222;18,7;0;1022,9;977,9;0
11022;"Retz";320;"30-06-2026";"01:00";23;16,4;67;301;32,8;305;51,8;0;1020,7;984,1;0
11035;"Wien/Hohe Warte";203;"30-06-2026";"01:00";25,8;18;62;309;23,8;303;55,8;0;1019,9;996,2;0
11036;"Wien/Schwechat";183;"30-06-2026";"01:00";26,3;16,1;53;310;29,5;;44,3;0;1020;999,1;0
11101;"Bregenz";424;"30-06-2026";"01:00";21,7;16,2;72;71;3,2;88;21,6;0;1021;971,2;0
11121;"Innsbruck";579;"30-06-2026";"01:00";18,5;16,7;89;338;3,2;155;16,9;0;1023,9;957;0
11126;"Patscherkofel";2247;"30-06-2026";"01:00";11,1;6,4;73;306;7,9;297;30,2;0;;786,5;0
11130;"Kufstein";495;"30-06-2026";"01:00";19,3;18;93;230;3,6;233;9,7;0,1;1023,4;967;0
11150;"Salzburg";430;"30-06-2026";"01:00";18,3;17,4;94;180;11,2;;20,5;0,2;1023,3;971,9;0
11155;"Feuerkogel";1618;"30-06-2026";"01:00";13,3;10,3;82;306;18,4;292;29,5;0,2;;847,3;0
11157;"Aigen im Ennstal";640;"30-06-2026";"01:00";18,2;17,3;95;309;2,2;250;7,6;0,1;1023,5;949,2;0
11171;"Mariazell";866;"30-06-2026";"01:00";20,6;14;66;300;4,3;4;14,4;0;1022,2;925,8;0
11190;"Eisenstadt";184;"30-06-2026";"01:00";27,1;15,8;50;321;31;336;52,9;0;1018,4;997,7;0
11204;"Lienz";659;"30-06-2026";"01:00";17,5;14,9;85;330;5,8;355;13;0;1022,9;946,7;0
11240;"Graz/Flughafen";340;"30-06-2026";"01:00";24,9;18;66;0;1,8;;7,6;0;1018,6;977,6;0
11244;"Bad Gleichenberg";280;"30-06-2026";"01:00";22,4;17,8;75;89;0,7;70;6,5;0;1018,9;987,8;0
11265;"Villacher Alpe";2140;"30-06-2026";"01:00";14,1;11;82;68;15,5;65;21,2;0;;794,9;0
11331;"Klagenfurt/Flughafen";447;"30-06-2026";"01:00";22,6;16,4;68;342;2,9;21;6,8;0;1020,2;968,9;0
11343;"Sonnblick";3105;"30-06-2026";"01:00";7,3;5,5;88;220;13,3;199;22,3;;;709,3;0
11389;"St. Pölten";270;"30-06-2026";"01:00";24;17,7;68;236;22;233;36,7;0;1021,8;991;0
11010;"Linz/Hörsching";298;"30-06-2026";"03:00";19,1;17,9;93;30;5,4;;16,6;0;1022,5;986,2;0
11012;"Kremsmünster";383;"30-06-2026";"03:00";19;17,7;92;189;4,7;225;18,4;0;1022,6;977,5;0
11022;"Retz";320;"30-06-2026";"03:00";22,5;16,4;68;331;18,7;301;44,6;0;1020,3;983,6;0
11035;"Wien/Hohe Warte";203;"30-06-2026";"03:00";24,5;18;67;309;14,4;299;46,4;0;1020,4;996,6;0
11036;"Wien/Schwechat";183;"30-06-2026";"03:00";24,4;17,7;66;330;25,9;;40,7;0;1020,5;999,5;0
11101;"Bregenz";424;"30-06-2026";"03:00";20,6;16,2;77;89;2,9;175;7,6;0;1020,9;970,9;0
11121;"Innsbruck";579;"30-06-2026";"03:00";17,6;16,1;91;256;4;305;19,4;0;1023,5;956,4;0
11126;"Patscherkofel";2247;"30-06-2026";"03:00";11,7;5,7;66;1;0,4;349;9,4;0;;785,7;0
11130;"Kufstein";495;"30-06-2026";"03:00";18,7;17,2;91;223;4,7;206;11,2;0;1022,4;965,9;0
11150;"Salzburg";430;"30-06-2026";"03:00";17,9;16,9;94;150;7,6;;13;0,1;1022,5;971,1;0
11155;"Feuerkogel";1618;"30-06-2026";"03:00";14,5;8,7;68;111;5,4;325;10,4;0;;846,7;0
11157;"Aigen im Ennstal";640;"30-06-2026";"03:00";17,2;16,5;96;228;1,4;257;6,8;0;1023,7;949,1;0
11171;"Mariazell";866;"30-06-2026";"03:00";17,6;13,4;77;86;1,8;317;7,6;0;1022,8;925,4;0
11190;"Eisenstadt";184;"30-06-2026";"03:00";25,2;18,2;66;326;24,1;336;52,6;0;1018,8;998;0
11204;"Lienz";659;"30-06-2026";"03:00";16,9;14,4;86;192;1,4;309;7,2;0;1023,2;946,8;0
11240;"Graz/Flughafen";340;"30-06-2026";"03:00";22,5;17,9;75;220;3,6;;9,4;0;1019,2;977,8;0
11244;"Bad Gleichenberg";280;"30-06-2026";"03:00";21,6;17,9;79;354;1,4;353;4,3;0;1019,2;988;0
11265;"Villacher Alpe";2140;"30-06-2026";"03:00";13,8;11,7;88;87;15,1;77;19,4;0;;794,6;0
11331;"Klagenfurt/Flughafen";447;"30-06-2026";"03:00";21;16,5;76;332;7,2;332;10,8;0;1020,7;969,1;0
11343;"Sonnblick";3105;"30-06-2026";"03:00";7,3;4,5;82;197;15,8;185;20,2;;;709;0
11389;"St. Pölten";270;"30-06-2026";"03:00";21,8;17;74;233;11,5;214;28,4;0;1021,7;990,7;0
11010;"Linz/Hörsching";298;"30-06-2026";"04:00";18,4;17,6;95;40;7,6;;11,2;0;1022,7;986,3;0
11012;"Kremsmünster";383;"30-06-2026";"04:00";19;17,6;91;225;11,2;226;19,4;0;1022,4;977,3;0
11022;"Retz";320;"30-06-2026";"04:00";21,9;16,3;71;303;12,2;311;32,8;0;1020,8;984;0
11035;"Wien/Hohe Warte";203;"30-06-2026";"04:00";23,5;17,1;68;318;4,3;303;32;0;1020,7;996,8;0
11036;"Wien/Schwechat";183;"30-06-2026";"04:00";23,5;17,2;68;330;22,3;;38,9;0;1020,6;999,5;0
11101;"Bregenz";424;"30-06-2026";"04:00";20;16;79;144;4,7;69;9,4;0;1020,8;970,7;0
11121;"Innsbruck";579;"30-06-2026";"04:00";17,5;16;91;278;6,8;313;16,9;0;1023,4;956,3;0
11126;"Patscherkofel";2247;"30-06-2026";"04:00";12,2;5,5;64;174;2,9;168;8,3;0;;785,5;0
11130;"Kufstein";495;"30-06-2026";"04:00";18,7;17,3;92;232;4,3;230;14;0;1022,3;965,8;0
11150;"Salzburg";430;"30-06-2026";"04:00";17,5;16,6;94;150;5,4;;13;0,1;1022,5;971;0
11155;"Feuerkogel";1618;"30-06-2026";"04:00";14,2;8,7;70;144;6,1;155;9;0;;846,8;0
11157;"Aigen im Ennstal";640;"30-06-2026";"04:00";17,3;16,6;96;238;5,4;227;11,5;0;1023,5;949;0
11171;"Mariazell";866;"30-06-2026";"04:00";15,9;12,8;82;239;1,4;81;7,9;0;1023,5;925,5;0
11190;"Eisenstadt";184;"30-06-2026";"04:00";24,2;17,4;66;321;24,8;336;50,8;0;1018,7;997,8;0
11204;"Lienz";659;"30-06-2026";"04:00";15,9;14,3;90;211;1,1;318;9;0;1023,4;946,7;0
11240;"Graz/Flughafen";340;"30-06-2026";"04:00";21,7;18,1;80;180;3,6;;7,6;0;1019,3;977,8;0
11244;"Bad Gleichenberg";280;"30-06-2026";"04:00";21,4;17,4;77;349;1,4;337;5,4;0;1019,3;988,1;0
11265;"Villacher Alpe";2140;"30-06-2026";"04:00";13,2;12,2;94;100;14,8;83;20,2;0;;794,6;0
11331;"Klagenfurt/Flughafen";447;"30-06-2026";"04:00";20,5;16,4;78;332;3,6;331;7,6;0;1021;969,3;0
11343;"Sonnblick";3105;"30-06-2026";"04:00";6,9;5;87;195;28,8;195;32,8;;;708,8;0
11389;"St. Pölten";270;"30-06-2026";"04:00";21;17;78;239;13,7;227;23;0;1022;990,9;0
11010;"Linz/Hörsching";298;"30-06-2026";"05:00";18,1;17,3;95;280;5,4;;11,2;0;1023,1;986,6;0
11012;"Kremsmünster";383;"30-06-2026";"05:00";18,4;17,2;92;10;5,4;225;18,7;0;1023;977,8;0
11022;"Retz";320;"30-06-2026";"05:00";21,3;16,4;74;175;1,1;323;24,1;0;1020,9;984,1;0
11035;"Wien/Hohe Warte";203;"30-06-2026";"05:00";23,1;17,1;69;317;8,3;291;25,9;0;1020,6;996,6;0
11036;"Wien/Schwechat";183;"30-06-2026";"05:00";22,9;17,2;70;320;18,4;;31,3;0;1020,5;999,4;0
11101;"Bregenz";424;"30-06-2026";"05:00";19,4;15,7;80;96;1,4;30;7,2;0;1020,4;970,2;0
11121;"Innsbruck";579;"30-06-2026";"05:00";17;15,5;91;232;2,9;312;16,6;0;1023;955,8;0
11126;"Patscherkofel";2247;"30-06-2026";"05:00";12,3;5,3;62;227;1,1;163;7,6;0;;785,2;0
11130;"Kufstein";495;"30-06-2026";"05:00";18,7;17;90;230;7,2;219;17,6;0;1022,3;965,8;0
11150;"Salzburg";430;"30-06-2026";"05:00";17,6;16,4;92;0;1,8;;14,8;0,1;1022,4;970,9;0
11155;"Feuerkogel";1618;"30-06-2026";"05:00";15;8,8;67;90;12,2;91;15,5;0;;846,5;0
11157;"Aigen im Ennstal";640;"30-06-2026";"05:00";16,6;15,8;95;214;1,1;224;10,8;0;1023,5;948,8;0
11171;"Mariazell";866;"30-06-2026";"05:00";15,3;12,7;85;94;0,7;330;5;0;1023,7;925,5;0
11190;"Eisenstadt";184;"30-06-2026";"05:00";23,9;17,1;66;319;25,6;326;45,4;0;1019;998,1;0
11204;"Lienz";659;"30-06-2026";"05:00";15,1;13,6;91;140;1,4;138;7,2;0;1023,7;946,8;0
11240;"Graz/Flughafen";340;"30-06-2026";"05:00";20,5;17,8;85;120;3,6;;9,4;0;1019,8;978,1;0
11244;"Bad Gleichenberg";280;"30-06-2026";"05:00";20,8;17;78;339;2,9;70;6,8;0;1019,7;988,4;0
11265;"Villacher Alpe";2140;"30-06-2026";"05:00";13,4;13,1;99;113;23;106;25,9;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"30-06-2026";"05:00";19,8;16,2;80;326;3,2;323;9,4;0;1021,3;969,5;0
11343;"Sonnblick";3105;"30-06-2026";"05:00";6,9;5,1;88;195;23,4;196;29,2;;;708,7;0
11389;"St. Pölten";270;"30-06-2026";"05:00";20,4;16,8;80;239;14;234;23,8;0;1021,9;990,7;0
