"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-01-2022";"00:00";0;-1,3;91;260;13;;20,5;0;1023,9;984,8;0
11012;"Kremsmünster";383;"20-01-2022";"00:00";3,5;-1;73;240;22,3;256;51,8;0;1023,5;975,7;0
11022;"Retz";320;"20-01-2022";"00:00";-0,6;-3,5;81;224;8,3;237;16,6;0;1020,4;980,5;0
11035;"Wien/Hohe Warte";203;"20-01-2022";"00:00";2,4;-1,7;75;260;7,9;262;19,8;0;1021,3;995,4;0
11036;"Wien/Schwechat";183;"20-01-2022";"00:00";0,4;-3,4;76;240;3,6;;18,4;0;1021,8;998,8;0
11101;"Bregenz";424;"20-01-2022";"00:00";3,1;-1,2;74;221;4,7;253;14,8;0;1028,4;974,7;0
11121;"Innsbruck";579;"20-01-2022";"00:00";-4,3;-6,5;86;284;4,3;279;12,2;0;1027,8;954,8;0
11126;"Patscherkofel";2247;"20-01-2022";"00:00";-5,4;-11,9;60;278;7,2;307;17,3;0;;773,7;0
11130;"Kufstein";495;"20-01-2022";"00:00";-1,8;-4,1;85;250;4,7;262;8,6;0;1027;965,8;0
11150;"Salzburg";430;"20-01-2022";"00:00";3,8;-0,9;71;310;14,8;;31,3;0;1024,7;970,4;0
11155;"Feuerkogel";1618;"20-01-2022";"00:00";-4,8;-5,4;97;291;36,7;282;85,7;0;;836,9;0
11157;"Aigen im Ennstal";640;"20-01-2022";"00:00";-5,1;-6,6;88;87;1,4;70;9,4;0;1026,8;945,6;0
11171;"Mariazell";866;"20-01-2022";"00:00";-5,9;-6,8;94;247;2,5;181;13;0;1026;919,8;0
11190;"Eisenstadt";184;"20-01-2022";"00:00";-2,3;-3,8;91;345;4,3;359;11,2;0;1021,6;998,5;0
11204;"Lienz";659;"20-01-2022";"00:00";-7,7;-9,1;92;;1,4;222;6,1;0;1027,1;943,2;0
11240;"Graz/Flughafen";340;"20-01-2022";"00:00";-5,8;-6,4;95;0;1,8;;3,6;0;1022,5;976,4;0
11244;"Bad Gleichenberg";280;"20-01-2022";"00:00";-5,4;-6,5;92;352;3,2;342;5;0;1022,3;987,7;0
11265;"Villacher Alpe";2140;"20-01-2022";"00:00";-6;-9;80;241;20,5;232;24,5;0;;782;0
11331;"Klagenfurt/Flughafen";447;"20-01-2022";"00:00";-7,1;-8,4;92;325;3,2;306;7,2;0;1025,6;968,1;0
11343;"Sonnblick";3105;"20-01-2022";"00:00";-9;-17,4;51;311;25,9;299;42,1;;;692,2;0
11389;"St. Pölten";270;"20-01-2022";"00:00";1,5;-1,4;81;219;23,8;227;42,8;0;1022;988,5;0
11010;"Linz/Hörsching";298;"20-01-2022";"02:00";3,6;-0,9;72;260;24,1;;37,1;0;1023,3;984,7;0
11012;"Kremsmünster";383;"20-01-2022";"02:00";3,7;-1,1;72;250;20,2;246;42,5;0;1023,7;975,9;0
11022;"Retz";320;"20-01-2022";"02:00";3,8;-2,1;66;247;31,3;249;54,4;0;1019,2;980;0
11035;"Wien/Hohe Warte";203;"20-01-2022";"02:00";4,6;-1,6;64;284;20,5;293;67;0;1020,1;994,4;0
11036;"Wien/Schwechat";183;"20-01-2022";"02:00";3,7;-1,6;68;280;20,5;;42,5;0;1020,7;998;0
11101;"Bregenz";424;"20-01-2022";"02:00";2,6;-1,4;75;88;3,2;149;11,9;0;1027,8;974;0
11121;"Innsbruck";579;"20-01-2022";"02:00";-4,5;-6,6;86;265;4,7;278;15,5;0;1028,3;955,2;0
11126;"Patscherkofel";2247;"20-01-2022";"02:00";-9;-10,2;93;325;31;323;41,8;0;;773,4;0
11130;"Kufstein";495;"20-01-2022";"02:00";-0,6;-3,5;81;21;3,6;355;14,4;0;1026,8;965,8;0
11150;"Salzburg";430;"20-01-2022";"02:00";3,1;-1,7;70;290;25,9;;38,9;0;1024,7;970,2;0
11155;"Feuerkogel";1618;"20-01-2022";"02:00";-5,1;-5,7;97;282;40;276;96,8;0;;836,8;0
11157;"Aigen im Ennstal";640;"20-01-2022";"02:00";-3,4;-4,7;91;35;2,5;90;12,2;0;1026,2;945,6;0
11171;"Mariazell";866;"20-01-2022";"02:00";0,9;-3,7;72;269;7,2;323;21,2;0;1022,5;919,2;0
11190;"Eisenstadt";184;"20-01-2022";"02:00";-2,5;-4;91;328;5,8;5;11,2;0;1020,9;997,8;0
11204;"Lienz";659;"20-01-2022";"02:00";-8,4;-9,9;89;215;1,8;312;9,4;0;1026,5;942,5;0
11240;"Graz/Flughafen";340;"20-01-2022";"02:00";-7,2;-7,9;94;0;1,8;;3,6;0;1022,2;975,9;0
11244;"Bad Gleichenberg";280;"20-01-2022";"02:00";-6,1;-7,3;92;331;4,7;333;6,5;0;1022;987,3;0
11265;"Villacher Alpe";2140;"20-01-2022";"02:00";-6;-9,7;76;248;18,4;242;24,5;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"20-01-2022";"02:00";-7,6;-8,6;93;318;4,7;307;6,8;0;1025,2;967,7;0
11343;"Sonnblick";3105;"20-01-2022";"02:00";-10,6;-17,9;56;302;25,6;294;41;;;691,3;0
11389;"St. Pölten";270;"20-01-2022";"02:00";2,5;-1,1;78;229;9,7;201;42,1;0;1021,9;988,6;0
