"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-11-2023";"00:00";-0,5;-2,2;89;260;13;;25,9;0;1008,8;970,2;0
11012;"Kremsmünster";383;"29-11-2023";"00:00";-0,5;-2,3;87;263;15,8;251;28,4;0;1008,9;961,1;0
11022;"Retz";320;"29-11-2023";"00:00";-0,9;-4,2;79;307;20,9;325;46,8;0;1006,9;967,5;0
11035;"Wien/Hohe Warte";203;"29-11-2023";"00:00";0,9;-3,8;71;313;27;318;51,5;0;1005,3;979,7;0
11036;"Wien/Schwechat";183;"29-11-2023";"00:00";0,6;-3,5;74;330;35,3;;51,8;0;1005,2;982,6;0
11101;"Bregenz";424;"29-11-2023";"00:00";1;-1,1;87;143;5,4;116;11,2;0;1010,9;957,7;0
11121;"Innsbruck";579;"29-11-2023";"00:00";0,4;-1,3;89;165;5,8;157;10,8;0;1009,4;938,9;0
11126;"Patscherkofel";2247;"29-11-2023";"00:00";-11,8;-13,2;90;335;33,8;338;41,4;0;;759;0
11130;"Kufstein";495;"29-11-2023";"00:00";-0,4;-2,2;88;60;9;71;21,2;0,1;1010;950,1;0
11150;"Salzburg";430;"29-11-2023";"00:00";-0,8;-1,3;96;300;9,4;;22,3;0,2;1009,9;955,5;0
11155;"Feuerkogel";1618;"29-11-2023";"00:00";-8,6;-9,5;94;315;18,7;308;47,2;0,9;;822;0
11157;"Aigen im Ennstal";640;"29-11-2023";"00:00";0,4;-5,7;65;250;14;288;32,4;0;1007,1;929;0
11171;"Mariazell";866;"29-11-2023";"00:00";-3,6;-5,7;86;326;21,6;283;54,4;0,1;1007;903,6;0
11190;"Eisenstadt";184;"29-11-2023";"00:00";1,1;-2;80;308;17,3;279;41;0;1004,7;982,3;0
11204;"Lienz";659;"29-11-2023";"00:00";0,7;-8,5;51;249;1,4;7;17,6;0;1005,5;925,8;0
11240;"Graz/Flughafen";340;"29-11-2023";"00:00";1,4;-5,9;58;320;5,4;;22,3;0;1003,8;959,7;0
11244;"Bad Gleichenberg";280;"29-11-2023";"00:00";-0,4;-1,9;89;12;3,2;311;13,7;0;1003,8;970,5;0
11265;"Villacher Alpe";2140;"29-11-2023";"00:00";-10,1;-13,9;74;358;33,1;337;55,1;0;;766,4;0
11331;"Klagenfurt/Flughafen";447;"29-11-2023";"00:00";-1,4;-2,8;91;46;1,8;25;7,2;0;1005,5;950,3;0
11343;"Sonnblick";3105;"29-11-2023";"00:00";-17,1;-19,3;85;348;19,4;20;59;;;675,7;0
11389;"St. Pölten";270;"29-11-2023";"00:00";0,7;-2,2;81;181;9,4;173;18,4;0;1006,9;973,8;0
11010;"Linz/Hörsching";298;"29-11-2023";"01:00";-0,6;-2,3;89;270;16,6;;24,1;0;1009,3;970,7;0
11012;"Kremsmünster";383;"29-11-2023";"01:00";-0,7;-2,9;86;275;17,3;277;31,3;0;1009,4;961,5;0
11022;"Retz";320;"29-11-2023";"01:00";-1,1;-4,6;77;317;13,3;312;34,9;0;1007,5;968;0
11035;"Wien/Hohe Warte";203;"29-11-2023";"01:00";0,5;-3,3;76;326;22,3;326;47,9;0;1006;980,3;0
11036;"Wien/Schwechat";183;"29-11-2023";"01:00";0,2;-4,1;73;330;31,3;;50;0;1005,9;983,2;0
11101;"Bregenz";424;"29-11-2023";"01:00";0,6;-0,6;92;139;4;183;14;0;1011;957,7;0
11121;"Innsbruck";579;"29-11-2023";"01:00";0;-1,9;88;114;7,6;110;13,7;0;1009,5;938,9;0
11126;"Patscherkofel";2247;"29-11-2023";"01:00";-11,9;-13,4;90;329;32,4;325;42,8;0;;758,9;0
11130;"Kufstein";495;"29-11-2023";"01:00";-0,7;-1,8;94;38;8,3;38;20,5;0,3;1010,1;950,1;0
11150;"Salzburg";430;"29-11-2023";"01:00";-0,7;-1,9;91;280;9,4;;18,4;0,1;1009,9;955,5;0
11155;"Feuerkogel";1618;"29-11-2023";"01:00";-8,7;-9,7;93;313;19,1;313;47,2;0,6;;822,3;0
11157;"Aigen im Ennstal";640;"29-11-2023";"01:00";0,5;-6,4;61;268;13;216;45;0;1007,4;929,3;0
11171;"Mariazell";866;"29-11-2023";"01:00";-3,7;-6,4;82;327;19,4;310;46,4;0;1007,5;904;0
11190;"Eisenstadt";184;"29-11-2023";"01:00";0,7;-1,9;84;310;7,2;300;39,2;0;1005,4;982,9;0
11204;"Lienz";659;"29-11-2023";"01:00";-1;-8,3;58;262;2,9;270;27,7;0;1006,6;926,3;0
11240;"Graz/Flughafen";340;"29-11-2023";"01:00";0,7;-5,5;64;20;9,4;;13;0;1004,7;960,5;0
11244;"Bad Gleichenberg";280;"29-11-2023";"01:00";-1,6;-2,6;92;49;1,1;343;9,7;0;1004,9;971,4;0
11265;"Villacher Alpe";2140;"29-11-2023";"01:00";-10,4;-14,1;75;356;31;354;40;0;;766,7;0
11331;"Klagenfurt/Flughafen";447;"29-11-2023";"01:00";-2,3;-4;88;144;1,4;205;9;0;1006,3;950,9;0
11343;"Sonnblick";3105;"29-11-2023";"01:00";-16,8;-18,9;86;41;6,5;331;64,1;;;676;0
11389;"St. Pölten";270;"29-11-2023";"01:00";0,5;-1,6;86;178;13;209;24,5;0;1007,4;974,3;0
